0,5057.62739726027,13998.7616438356,7311.64657534247,58479.8054794521,5044.60821917808,5380.64383561644,10633.298630137,19960.9780821918,10936.895890411,20035.698630137,5001.80273972603,120286.156164384,22172.7534246575,9475.69863013699,12944.6602739726,14644.0493150685,24967.6,1708.47945205479,26561.2438356164,3037.85753424658,12671.6191780822,8017.81369863014,4849.55068493151,8109.95890410959,2160.64931506849,12203.0465753425,21952.7150684932,13008.6301369863,37601.495890411,5026.07397260274,26279.0109589041,5077.64931506849,4934.74520547945,10236.8438356164,18855.0410958904,36650.1589041096,16474.5753424658,6028.97260273973,876.309589041096,181521.032876712,16346.6356164384,12769.0273972603,10426.7890410959,39898.295890411,22893.8794520548,2148.11232876712,9274.72602739726,12725.9397260274,20116.7671232877,4174.04931506849,40961.397260274,5125.75890410959,37288,5251.15068493151,26915.6630136986,17909.2164383562,5851.59452054795,12959.002739726,25341.1452054795,5472.7698630137,9832.02465753425,7636.87123287671,6732.12328767123,27259.1808219178,6707.86575342466,34604.1205479452,95082.1397260274,13329.0630136986,7760.10410958904,41875.1753424658,16231.2876712329
9274.72602739726,8349.43287671233,23503.397260274,10581.2602739726,112407.073972603,7846.68219178082,8622.41917808219,20910.8465753425,33395.8191780822,18213.9260273973,32146.6246575342,8412.47397260274,230908.698630137,40384.1068493151,15292.1068493151,22022.602739726,24085.1178082192,46405.7643835616,2631.65753424658,47890.2821917808,4939.41095890411,23394.3452054795,15619.8821917808,8748.29315068493,13108.7671232877,3373.5698630137,16776.1150684931,39562.4219178082,18787.1178082192,72367.8712328767,9253.14246575342,50599.3068493151,8585.95616438356,8914.05753424657,16140.5424657534,35243.6931506849,64868.9479452055,25139.4,9302.55342465753,1810.36164383562,376390.775342466,25955.7917808219,20729.8767123288,17838.597260274,78139.7095890411,41310.5315068493,3670.3397260274,0,25089.895890411,39593.6438356164,8257.98082191781,78837.6821917808,10106.9917808219,72315.0739726027,10483.4438356164,53173.8082191781,35212.9315068493,11659.7671232877,25663.9808219178,48974.4054794521,10733.2739726027,19524.1534246575,14899.3808219178,13315.0191780822,53397.8219178082,13473.0082191781,67645.4301369863,184846.575342466,26081.1452054795,15378.4602739726,81613.5863013699,31391.4
12725.9397260274,11071.4219178082,31363.0739726027,13283.7780821918,157011.419178082,10163.3561643836,11302.8465753425,29411.8739726027,44505.4164383562,24231.4164383562,42160.4438356164,11232.8767123288,322406.712328767,55445.898630137,20101.4219178082,29529.6383561644,31891.8657534247,64136.8657534247,3394.89589041096,65530.2876712329,6511.74246575342,32262.8273972603,21907.8164383562,11972.7178082192,17242.0739726027,4376.38904109589,20555.0465753425,54126.3698630137,23563.3232876712,101123.898630137,12749.2191780822,70715.1698630137,11487.1232876712,12205.1260273973,21021.7397260274,48798.5506849315,88206.3205479452,32302.797260274,12008.9890410959,2582.99726027397,537586.115068493,33900.8219178082,27312.4328767123,23967.8876712329,109770.736986301,56541.8849315069,4929.16438356164,25089.895890411,0,46469.9917808219,9589.75890410959,96808.1232876712,11817.8465753425,87454.602739726,11948.4136986301,61931.7945205479,41414.4739726027,13342.1561643836,29741.3561643836,59644.904109589,12689.0273972603,22500.0164383562,17802.5561643836,15471.6383561644,63280.0493150685,15163.1561643836,80502.9616438356,222454.832876712,30978.0301369863,17796.9945205479,97719.6630136986,38175.3287671233
20116.7671232877,17554.8164383562,49700.8438356164,21170.0931506849,247813.093150685,16149.6821917808,17940.5232876712,46393.3780821918,70535.7342465753,38409.8301369863,66916.501369863,17799.6246575342,508876.15890411,87642.3506849315,31898.0684931507,46775.0520547945,50574.1616438356,101321.22739726,5396.54794520548,103613.284931507,10330.4602739726,50977.3945205479,34565.1287671233,18930.3863013699,27359.1452054795,6953.13424657534,32834.9506849315,85583.1616438356,37555.7643835616,159599.704109589,20146.2219178082,111605.520547945,18199.2876712329,19297.0821917808,33386.7424657534,77078.0630136986,139545.04109589,51367.5917808219,19088.3095890411,4069.37260273973,846863.58630137,53827.3315068493,43331.7589041096,37958.3260273973,173167.347945205,89399.1780821918,7806.72328767123,39593.6438356164,46469.9917808219,0,15401.0136986301,154609.863013699,18966.0164383562,139880.194520548,19226.0191780822,99431.6054794521,66425.2684931507,21459.802739726,47774.2821917808,95333.8931506849,20341.504109589,36163.0602739726,28508.5369863014,24845.701369863,101418.312328767,24431.0191780822,128966.868493151,355979.561643836,49636.9123287671,28591.8164383562,156453.205479452,61026.5315068493
4174.04931506849,3608.7698630137,10234.898630137,4284.50136986301,51662.0356164384,3298.11506849315,3676.27123287671,9689.22739726027,14520.2054794521,7903.15616438356,13714.0164383562,3666.12876712329,106075.2,18188.0109589041,6541.43561643836,9645.18904109589,10392.5232876712,21063.7726027397,1100.82465753425,21483.0219178082,2120.21917808219,10591.6356164384,7213.58630136986,3925.18082191781,5611.59178082192,1420.60821917808,6597.28767123288,17743.9315068493,7598.60547945206,33275.4493150685,4184.79178082192,23269.8328767123,3750.47397260274,4001.70136986301,6828.97534246575,16031.5479452055,28884.2109589041,10466.4876712329,3894.54794520548,853.024657534247,177566.843835616,11018.6931506849,8891.91780821918,7831.48493150685,36154.2794520548,18537.202739726,1610.46301369863,8257.98082191781,9589.75890410959,15401.0136986301,0,31085.1671232877,3755.81095890411,27993.5479452055,3775.97260273973,19665.7068493151,13178.4739726027,4220.17534246575,9433.66575342466,19119.6904109589,4042.24931506849,7128.02191780822,5684.06301369863,4910.31506849315,20169.0547945205,4778.2904109589,25681.4767123288,71133.4410958904,9878.29863013699,5643.31232876712,31214.0109589041,12233.7534246575
40961.397260274,37152.498630137,104440.838356164,47622.3095890411,494437.961643836,35089.5452054795,38461.3808219178,91832.5534246575,148441.230136986,80989.1808219178,143379.293150685,37376.8657534247,1015776.73150685,178329.654794521,68172.3287671233,97757.8904109589,107204.282191781,204614.898630137,11778.4191780822,211635.35890411,22006.2876712329,103202.323287671,68641.4219178082,38658.7123287671,58431.3260273973,15081.3589041096,75867.8767123288,174839.276712329,84569.8109589041,318291.4,40827.9205479452,222540.95890411,38131.3479452055,39387.2273972603,72095.2931506849,155334.531506849,287068.419178082,112607.471232877,41628.9534246575,7923.97534246575,1647067.13424658,115868.364383562,92368.4684931507,79150.1890410959,343257.928767123,182547.515068493,16287.0301369863,78837.6821917808,96808.1232876712,154609.863013699,31085.1671232877,0,46115.704109589,327865.271232877,48056.6712328767,242794.205479452,160494.153424658,53410.7643835616,117290.906849315,221741.208219178,48873.0904109589,89321.2328767123,67707.3178082192,60823.304109589,243032.791780822,61899.9123287671,307634.638356164,838851.934246575,118654.17260274,70301.298630137,370730.216438356,142170.819178082
5125.75890410959,4458.34520547945,12630.1150684932,5347.22191780822,63248.3753424658,4092.02465753425,4551.18630136986,11848.4054794521,17922.4684931507,9757.95616438356,16976.3150684931,4523.57260273973,129873.665753425,22332.6136986301,8094.16164383562,11892.1643835616,12842.4,25834.2821917808,1366.83287671233,26393.8438356164,2622.11232876712,12995.2602739726,8825.28219178082,4822.29589041096,6942.82739726027,1762.06575342466,8272.7397260274,21800.6301369863,9485.06301369863,40735.495890411,5135.27397260274,28486.0493150685,4626.02191780822,4915.92054794521,8464.20821917808,19656.2520547945,35525.6876712329,13005.2109589041,4835.01369863014,1040.63835616438,216584.350684932,13650.1123287671,10997.9589041096,9652.46849315069,44220.1726027397,22773.597260274,1985.09315068493,10106.9917808219,11817.8465753425,18966.0164383562,3755.81095890411,46115.704109589,0,35194.2657534247,4806.22739726027,24916.1150684931,16662.9178082192,5367.02191780822,11964.9452054795,24004.0739726027,5105.5698630137,9051.36712328767,7163.62191780822,6224.36712328767,25461.8849315069,6098.74520547945,32392.8575342466,89519.0383561644,12464.7863013699,7159.65205479452,39322.3205479452,15363.4849315068
37288,33388.2136986301,94078.9780821918,41964.1205479452,453216.687671233,31265.0547945205,34418.8821917808,84405.901369863,133649.02739726,72872.1123287671,128332.142465753,33676.6684931507,930945.863013699,162375.884931507,61068.7890410959,88218.2438356164,96291.9260273973,186785.430136986,10479.4109589041,192453.284931507,19734.2849315068,94130.5780821918,63020.0931506849,35157.098630137,52354.6356164384,13445.1452054795,66296.0630136986,158982.698630137,74497.3315068493,291800.216438356,37225.9232876712,204030.038356164,34381.7068493151,35825.8575342466,64365.9835616438,141898.961643836,260424.320547945,100046.926027397,37047.2520547945,7324.5698630137,1523107.33150685,103552.273972603,82813.9068493151,71480.5726027397,315344.857534247,166018.673972603,14706.2602739726,72315.0739726027,87454.602739726,139880.194520548,27993.5479452055,327865.271232877,35194.2657534247,0,41009.9643835616,208629.38630137,138346.854794521,45636.3753424658,100623.712328767,193368.945205479,42200.1424657534,76491.7150684932,58668.0136986301,52224.9506849315,210016.068493151,52614.8547945206,266210.646575342,728597.273972603,102611.076712329,60284.5452054795,321457.871232877,123918.819178082
5251.15068493151,4465.35616438356,12704.1342465753,5150.61917808219,65531.8082191781,4032.21095890411,4522.51232876712,12329.1260273973,18011.6383561644,9795.13698630137,16875.0493150685,4552.04931506849,134528.832876712,22888.0767123288,8058.57534246575,12000.7232876712,12850.1835616438,26589.0465753425,1342.99452054795,26991.6821917808,2615.81643835616,13356.4410958904,9167.28219178082,4932.07123287671,6915.24657534247,1738.21643835616,7821.91232876712,22292.1534246575,9129.90410958904,42216.4849315068,5274.92602739726,29524.2328767123,4661.30684931507,5029.29863013699,8373.02465753425,20253.8547945205,36182.3835616438,12742.3808219178,4753.07671232877,1092.34246575342,227486.819178082,13529.7589041096,10967.0712328767,9753.7397260274,45979.2301369863,23293.4054794521,2005.29863013699,10483.4438356164,11948.4136986301,19226.0191780822,3775.97260273973,48056.6712328767,4806.22739726027,41009.9643835616,0,22601.5643835616,15240.6876712329,4794.02191780822,10806.6904109589,22588.6082191781,4690.06575342466,8135.54520547945,6638.6301369863,5634.7698630137,23436.6630136986,5366.80821917808,29920.3863013699,83443.2904109589,11494.8876712329,6458.8,36502.5671232877,14440.9123287671
26915.6630136986,23330.9479452055,66137.0931506849,27821.6136986301,332698.701369863,21361.9561643836,23788.6602739726,62366.4712328767,93837.8383561644,51081.4356164384,88738.2219178082,23689.0438356164,683134.254794521,117277.032876712,42319.5780821918,62303.3342465753,67195.7561643836,135753.690410959,7132.3698630137,138558.087671233,13713.5671232877,68272.8383561644,46441.0438356164,25315.7232876712,36302.2438356164,9200.15890410959,42927.9945205479,114443.597260274,49345.7917808219,214284.712328767,26976.6383561644,149849.78630137,24230.3890410959,25808.3753424658,44211.9917808219,103307.75890411,186380.802739726,67835.1753424658,25231.8054794521,5485.05753424658,1141695.35342466,71321.0273972603,57515.5397260274,50579.8356164384,232734.276712329,119556.219178082,10401.5808219178,53173.8082191781,61931.7945205479,99431.6054794521,19665.7068493151,242794.205479452,24916.1150684931,208629.38630137,22601.5643835616,0,86061.8767123288,27629.8109589041,61689.9178082192,124475.093150685,26385.5315068493,46636.7315068493,37067.0602739726,32102.2931506849,131623.602739726,31333.3479452055,167534.498630137,463582.805479452,64452.8383561644,36908.2657534247,203515.915068493,79655.5698630137
17909.2164383562,15656.704109589,44311.9726027397,18937.7342465753,220414.709589041,14421.8109589041,16010.6054794521,41249.3835616438,62892.202739726,34250.7342465753,59716.5205479452,15869.1369863014,452623.808219178,78022.2136986301,28462.4383561644,41692.6657534247,45109.2630136986,90168.501369863,4820.22739726027,92256.3452054794,9216.35890410959,45371.2904109589,30737.0931506849,16855.295890411,24411.5753424658,6208.68219178082,29412.8630136986,76203.1150684931,33597.3260273973,141951.383561644,17931.5479452055,99263.6273972603,16223.7452054795,17181.3863013699,29805.6794520548,68587.3780821918,124290.679452055,45891.7616438356,17049.1315068493,3615.53424657534,752377.438356164,48046.4465753425,38659.8246575342,33830.2904109589,153976.690410959,79599.1315068493,6957.90136986301,35212.9315068493,41414.4739726027,66425.2684931507,13178.4739726027,160494.153424658,16662.9178082192,138346.854794521,15240.6876712329,86061.8767123288,0,19300.1561643836,42934,85427.5479452055,18259.1342465753,32509.9726027397,25574.2602739726,22324.9150684932,91023.2438356164,21994.3534246575,115719.736986301,319207.361643836,44543.3917808219,25697.1369863014,140333.101369863,54689.6876712329
5851.59452054795,4993.64931506849,14197.5424657534,5796.35068493151,72897.3945205479,4521.00821917808,5063.92328767123,13705.8,20131.7643835616,10950.1150684932,18894.2219178082,5086.80821917808,149655.252054795,25503.6410958904,9020.54794520548,13404.5753424658,14372.6794520548,29608.0904109589,1506.4904109589,30086.3506849315,2927.13698630137,14876.1835616438,10193.6520547945,5497.45205479452,7740.21369863014,1948.58630136986,8829.59726027397,24848.4054794521,10275.704109589,46959.7287671233,5875.65753424658,32841,5207.81095890411,5605.5698630137,9382.16712328767,22549.5424657534,40356.5068493151,14300.1753424658,5331.29315068493,1212.69589041096,252526.97260274,15155.6109589041,12273.1232876712,10892.4246575342,51119.2821917808,25963.3698630137,2239.51232876712,11659.7671232877,13342.1561643836,21459.802739726,4220.17534246575,53410.7643835616,5367.02191780822,45636.3753424658,4794.02191780822,27629.8109589041,19300.1561643836,0,12294.0246575342,25518.8356164384,5320.07397260274,9263.03835616438,7519.17260273973,6407.74246575342,26575.7917808219,6133.2904109589,33907.8739726027,94418.1534246575,13030.3698630137,7349.25753424658,41332.3232876712,16317.3452054795
12959.002739726,11183.6684931507,31729.0684931507,13236.6739726027,160539.838356164,10207.6520547945,11385.6712328767,30119.802739726,45010.7178082192,24496.4520547945,42474.4328767123,11365.7068493151,329622.136986301,56469.4410958904,20262.3863013699,29908.7068493151,32204.202739726,65420.3561643836,3406.27123287671,66687.9753424658,6568.52876712329,32892.0657534247,22420.8794520548,12184.7178082192,17382.7479452055,4397.15890410959,20352.1698630137,55080.5753424658,23474.0794520548,103405.553424658,12995.1506849315,72312.9698630137,11628.4246575342,12422.5479452055,21142.2219178082,49795.7917808219,89633.3726027397,32379.1205479452,12051.3452054795,2653.57808219178,552401.753424658,34118.7780821918,27546.6219178082,24287.2273972603,112381.764383562,57544.304109589,4994.2904109589,25663.9808219178,29741.3561643836,47774.2821917808,9433.66575342466,117290.906849315,11964.9452054795,100623.712328767,10806.6904109589,61689.9178082192,42934,12294.0246575342,0,58961.0547945205,12442.1260273973,21903.4520547945,17507.5479452055,15097.0246575342,62090.3506849315,14659.3780821918,79081.6356164384,219198.024657534,30414.7123287671,17346,96155.298630137,37722.904109589
25341.1452054795,22826.1671232877,64248.2136986301,28953.2602739726,307032.419178082,21459.9917808219,23576.9479452055,57109.6191780822,91291.8493150685,49791.5753424658,87900.3123287671,22995.8465753425,630716.120547945,110339.479452055,41812.4876712329,60195.4739726027,65846.8684931507,126777.649315068,7197.8301369863,130855.821917808,13504.9479452055,63914.301369863,42661.5863013699,23903.8356164384,35842.3315068493,9226.19178082192,45921.4410958904,108100.994520548,51407.5369863014,197666.646575342,25280.3589041096,138207.350684932,23469.295890411,24356.5863013699,44139.0164383562,96280.5342465753,177267.534246575,68762.9479452055,25443.0465753425,4943.01917808219,1027680.6630137,70977.1808219178,56678.5780821918,48757.4547945205,213412.010958904,112876.731506849,10032.0630136986,48974.4054794521,59644.904109589,95333.8931506849,19119.6904109589,221741.208219178,24004.0739726027,193368.945205479,22588.6082191781,124475.093150685,85427.5479452055,25518.8356164384,58961.0547945205,0,29396.1287671233,53492.3917808219,40799.7534246575,36476.2164383562,146239.956164384,36925.8876712329,185248.115068493,506120.589041096,71425.7150684932,42131.4493150685,223479.797260274,85937.8602739726
5472.7698630137,4805.95616438356,13590.5671232877,5856.09589041096,67200.0164383562,4440.78904109589,4922.10410958904,12564.9123287671,19292.4876712329,10508.9643835616,18357.3205479452,4866.68219178082,138003.008219178,23840.4164383562,8746.91506849315,12779.0602739726,13849.2630136986,27528.1726027397,1485.06301369863,28202.1534246575,2831.22465753425,13855.6191780822,9366.17808219178,5152.43561643836,7501.41095890411,1911.39178082192,9125.81095890411,23295.2684931507,10390.602739726,43275.9424657534,5476.64109589041,30261.4191780822,4974.1397260274,5251.80821917808,9171.01643835616,20934.597260274,38026.0246575342,14146.2739726027,5252.15342465753,1099.31506849315,228733.060273973,14778,11877.0630136986,10366.4273972603,46910.0301369863,24332.0876712329,2132.20273972603,10733.2739726027,12689.0273972603,20341.504109589,4042.24931506849,48873.0904109589,5105.5698630137,42200.1424657534,4690.06575342466,26385.5315068493,18259.1342465753,5320.07397260274,12442.1260273973,29396.1287671233,0,10174.2904109589,7962.71232876712,6978.54246575342,28373.5369863014,6906.88767123288,36050.4301369863,99287.2821917808,13880.5150684932,8037.31780821918,43680.8301369863,16986.0328767123
9832.02465753425,8443.34794520548,23976.8520547945,9908.82465753425,122102.956164384,7679.18356164384,8581.0904109589,22930.0082191781,34006.9315068493,18503.1178082192,32014.2465753425,8589.58356164384,250689.42739726,42847.2328767123,15277.6109589041,22617.2438356164,24308.1287671233,49684.7753424658,2560.92328767123,50576.7616438356,4954.75616438356,24972.9835616438,17062.3369863014,9241.22465753425,13107.6136986301,3308.75890410959,15174.1616438356,41772.6739726027,17569.7506849315,78652.1260273973,9865.18356164383,55003.5835616438,8790.66575342466,9422.20273972603,15918.7068493151,37827.9205479452,67918.2164383562,24328.5671232877,9061.52054794521,2024.01095890411,421399.904109589,25700.2520547945,20777.0520547945,18371.6383561644,85541.2356164384,43643.7452054794,3777.58356164384,19524.1534246575,22500.0164383562,36163.0602739726,7128.02191780822,89321.2328767123,9051.36712328767,76491.7150684932,8135.54520547945,46636.7315068493,32509.9726027397,9263.03835616438,21903.4520547945,53492.3917808219,10174.2904109589,0,12996.7068493151,11150.8164383562,46025.3561643836,10761.8301369863,58664.4821917808,162926.430136986,22554.4684931507,12802.2739726027,71407.0082191781,28089.5671232877
7636.87123287671,6768.11232876712,19106.8191780822,8369.82739726027,93327.6410958904,6293.54794520548,6953.14520547945,17418.0082191781,27132.6054794521,14786.4383561644,25928.8328767123,6840.8301369863,191679.542465753,33262.1178082192,12347.0136986301,17942.602739726,19511.0191780822,38339.3835616438,2106.94520547945,39383.0876712329,3993.38356164384,19308.3780821918,12993.5726027397,7194.82191780822,10587.1205479452,2707.7095890411,13129.5616438356,32532.2054794521,14854.5589041096,60095.5123287671,7633.78356164384,42021.2383561644,6988.17534246575,7332.69589041096,12977.9260273973,29142.1534246575,53191.1424657534,20091.5808219178,7450.12602739726,1518.14520547945,315791.142465753,20896.4712328767,16755.0410958904,14547.2054794521,65050,33976.3068493151,2992.49315068493,14899.3808219178,17802.5561643836,28508.5369863014,5684.06301369863,67707.3178082192,7163.62191780822,58668.0136986301,6638.6301369863,37067.0602739726,25574.2602739726,7519.17260273973,17507.5479452055,40799.7534246575,7962.71232876712,12996.7068493151,0,10186.8246575342,41195.1452054794,10171.0821917808,52280.8246575342,143548.446575342,20140.4438356164,11745.4164383562,63241.1342465753,24488.2493150685
6732.12328767123,5823.48493150685,16514.4547945205,6920.12054794521,83301.098630137,5324.18356164384,5933.49589041096,15621.5506849315,23429.4630136986,12752.6876712329,22134.2301369863,5915.39726027397,171039.194520548,29334.3095890411,10557.4,15561.7561643836,16770.8273972603,33969.0712328767,1777.18904109589,34650.3917808219,3421.72328767123,17081.4465753425,11630.6602739726,6330.98356164384,9056.61095890411,2293.24109589041,10660.1068493151,28619.6054794521,12273.104109589,53653.8219178082,6749.02739726027,37520.5397260274,6051.30136986301,6454.35616438356,11023.1068493151,25853.0109589041,46592.3671232877,16898.3835616438,6287.35616438356,1375.01095890411,286220.523287671,17785.197260274,14350.3780821918,12635.0876712329,58291.1424657534,29898.901369863,2598.29315068493,13315.0191780822,15471.6383561644,24845.701369863,4910.31506849315,60823.304109589,6224.36712328767,52224.9506849315,5634.7698630137,32102.2931506849,22324.9150684932,6407.74246575342,15097.0246575342,36476.2164383562,6978.54246575342,11150.8164383562,10186.8246575342,0,32609.397260274,7733.19452054795,41518.6849315068,114976.493150685,15970.6,9128.19178082192,50457.4,19770.3123287671
27259.1808219178,23987.8109589041,67807.9205479452,29328.7534246575,334354.430136986,22197.301369863,24584.9150684932,62490.8136986301,96264.4273972603,52442.4821917808,91688.3589041096,24280.5589041096,686652.038356164,118741.632876712,43681.6273972603,63740.1534246575,69131.4164383562,137054.252054795,7424.9397260274,140494.791780822,14136.4410958904,68991.9095890411,46590.0219178082,25667.6465753425,37460.2191780822,9553.16438356164,45774.2794520548,116051.24109589,52041.7205479452,215314.84109589,27271.5780821918,150561.230136986,24813.6821917808,26161.9561643836,45825.6794520548,104215.42739726,189506.78630137,70745.2109589041,26258.3260273973,5462.71232876712,1136547.14520548,73829.7424657534,59304.9616438356,51699.8849315069,233321.4,121213.328767123,10634.1095890411,53397.8219178082,63280.0493150685,101418.312328767,20169.0547945205,243032.791780822,25461.8849315069,210016.068493151,23436.6630136986,131623.602739726,91023.2438356164,26575.7917808219,62090.3506849315,146239.956164384,28373.5369863014,46025.3561643836,41195.1452054794,32609.397260274,0,34833.6739726027,181160.893150685,498583.701369863,69761.1589041096,40461.6904109589,219419.964383562,85240.898630137
6707.86575342466,5639.80821917808,16080.3917808219,6373.24109589041,84174.5178082192,5050.0602739726,5688.91780821918,15869.5397260274,22788.2465753425,12385.4684931507,21231.0054794521,5763.06575342466,172779.123287671,29243.1780821918,10146.9753424658,15214.9726027397,16221.9753424658,34042.3945205479,1679.47397260274,34449.2684931507,3297.10410958904,17088.8794520548,11789.7863013699,6295.10684931507,8709.2602739726,2178.24657534247,9580.39452054794,28449.8630136986,11292.8054794521,54232.8136986301,6747.06575342466,37929.4739726027,5905.3397260274,6420.13698630137,10507.9397260274,25945.9726027397,46085.9260273973,15911.3260273973,5945.52328767123,1411.89589041096,294123.032876712,16996.9205479452,13820.5287671233,12374.5780821918,59160.8054794521,29731.698630137,2543.72602739726,13473.0082191781,15163.1561643836,24431.0191780822,4778.2904109589,61899.9123287671,6098.74520547945,52614.8547945206,5366.80821917808,31333.3479452055,21994.3534246575,6133.2904109589,14659.3780821918,36925.8876712329,6906.88767123288,10761.8301369863,10171.0821917808,7733.19452054795,34833.6739726027,0,36164.3095890411,101385.435616438,13880.7780821918,7698.81917808219,44246.9671232877,17629.2
34604.1205479452,30562.1479452055,86333.8739726027,37586.9835616438,423646.010958904,28352.0356164384,31361.3643835616,79121.5315068493,122582.112328767,66791.9342465753,116954.742465753,30912.1863013699,870063.778082192,150726.44109589,55705.3123287671,81112.9232876712,88091.5726027397,173849.931506849,9487.79726027397,178402.846575342,18021.9945205479,87534.6630136986,59006.6438356164,32592.6493150685,47768.2602739726,12199.9780821918,58817.6219178082,147366.449315068,66702.1123287671,272804.816438356,34604.6301369863,190758.936986301,31584.2876712329,33218.7260273973,58497.295890411,132169.282191781,240799.767123288,90438.4739726027,33551.0712328767,6906.12328767123,1436700.43561644,94216.5095890411,75610.3890410959,65776.8219178082,295453.764383562,153914.580821918,13530.2520547945,67645.4301369863,80502.9616438356,128966.868493151,25681.4767123288,307634.638356164,32392.8575342466,266210.646575342,29920.3863013699,167534.498630137,115719.736986301,33907.8739726027,79081.6356164384,185248.115068493,36050.4301369863,58664.4821917808,52280.8246575342,41518.6849315068,181160.893150685,36164.3095890411,0,641904.810958904,89942.9671232877,52315.5835616438,282650.169863014,109619.317808219
95082.1397260274,84784.4356164383,239081.893150685,105871.936986301,1158224.95616438,79170.095890411,87281.1260273973,215891.043835616,339587.18630137,185121.460273973,325450.04109589,85588.8136986301,2378975.00273973,414080.339726027,154912.64109589,224319.550684932,244477.380821918,476716.783561644,26523.4767123288,490578.523287671,50077.2575342466,240177.161643836,161134.205479452,89620.101369863,132817.364383562,34052.4082191781,166788.506849315,405251.520547945,187929.884931507,745750.906849315,94972.4301369863,521446.479452055,87401.504109589,91329.9506849315,163096.364383562,362238.139726027,663330.679452055,253101.326027397,93774.7726027397,18768.1150684931,3903242.09589041,262478.580821918,210131.594520548,181804.043835616,806456.167123288,423208.361643836,37401.8547945206,184846.575342466,222454.832876712,355979.561643836,71133.4410958904,838851.934246575,89519.0383561644,728597.273972603,83443.2904109589,463582.805479452,319207.361643836,94418.1534246575,219198.024657534,506120.589041096,99287.2821917808,162926.430136986,143548.446575342,114976.493150685,498583.701369863,101385.435616438,641904.810958904,0,257236.509589041,150687.805479452,806599.742465753,311488.282191781
13329.0630136986,11752.397260274,33209.2356164384,14414.6712328767,163325.424657534,10889.898630137,12052.904109589,30513.5260273973,47149.4712328767,25688.4,44949.5150684932,11891.0767123288,335423.334246575,58059.6493150685,21411.7726027397,31208.3671232877,33872.4575342466,66988.5095890411,3643.49315068493,68709.2219178082,6928.21369863014,33725.597260274,22753,12552.6821917808,18361.5205479452,4686.32054794521,22529.4054794521,56755.5698630137,25579.1808219178,105174.638356164,13331.9726027397,73543.9287671233,12150.7890410959,12794.0931506849,22474.698630137,50932.4931506849,92711.8767123288,34723.3232876712,12884.701369863,2665.2301369863,554482.816438356,36203.0876712329,29066.1123287671,25310.2904109589,113936.030136986,59278.6931506849,5206.19178082192,26081.1452054795,30978.0301369863,49636.9123287671,9878.29863013699,118654.17260274,12464.7863013699,102611.076712329,11494.8876712329,64452.8383561644,44543.3917808219,13030.3698630137,30414.7123287671,71425.7150684932,13880.5150684932,22554.4684931507,20140.4438356164,15970.6,69761.1589041096,13880.7780821918,89942.9671232877,257236.509589041,0,19981.7917808219,108141.490410959,41972.7205479452
7760.10410958904,6688.81643835616,18981.1452054795,7900.11780821918,96193.4602739726,6099.71506849315,6806.73424657534,18051.6410958904,26925.2876712329,14652.7945205479,25393.0931506849,6799.41369863014,197502.77260274,33815.7452054794,12114.7780821918,17895.295890411,19259.9342465753,39184.8410958904,2035.14794520548,39930.2356164384,3927.71506849315,19699.8876712329,13436.1780821918,7295.79178082192,10393.298630137,2627.73424657534,12134.8849315068,32979.9780821918,14009.6438356164,61960.1397260274,7782.87671232877,43329.8054794521,6957.08219178082,7438.31506849315,12636.4520547945,29828.0630136986,53657.1917808219,19342.6520547945,7200.52328767123,1591.12328767123,331238.545205479,20394.5589041096,16471.402739726,14532.8547945205,67350.7369863014,34455.6712328767,2988.40273972603,15378.4602739726,17796.9945205479,28591.8164383562,5643.31232876712,70301.298630137,7159.65205479452,60284.5452054795,6458.8,36908.2657534247,25697.1369863014,7349.25753424658,17346,42131.4493150685,8037.31780821918,12802.2739726027,11745.4164383562,9128.19178082192,40461.6904109589,7698.81917808219,52315.5835616438,150687.805479452,19981.7917808219,0,57276.3506849315,22485.0712328767
41875.1753424658,37177.8712328767,104921.021917808,46107.1123287671,511263.720547945,34613.3561643836,38217.1616438356,95383.8410958904,149003.054794521,81209.3726027397,142511.216438356,37563.6904109589,1050073.19726027,182379.871232877,67854.1616438356,98503.0657534247,107183.810958904,210146.101369863,11590.2493150685,215979.978082192,21942.6794520548,105845.284931507,71165.4904109589,39456.6246575342,58180.6164383562,14890.7068493151,72417.9780821918,178410.673972603,81833.704109589,329206.02739726,41849.1342465753,230192.646575342,38368.8465753425,40211.7506849315,71355.6794520548,159718.928767123,291800.531506849,110545.764383562,40981.4109589041,8307.36164383562,1727929.72328767,114876.830136986,92067.8054794521,79854.2383561644,356247.506849315,186326.183561644,16427.1369863014,81613.5863013699,97719.6630136986,156453.205479452,31214.0109589041,370730.216438356,39322.3205479452,321457.871232877,36502.5671232877,203515.915068493,140333.101369863,41332.3232876712,96155.298630137,223479.797260274,43680.8301369863,71407.0082191781,63241.1342465753,50457.4,219419.964383562,44246.9671232877,282650.169863014,806599.742465753,108141.490410959,57276.3506849315,0,135120.534246575
16231.2876712329,14602.4520547945,41110.3479452055,18487.2575342466,196787.309589041,13717.2164383562,15076.6575342466,36612.9534246575,58411.9780821918,31856.5890410959,56210.2164383562,14714.6356164384,404240.956164384,70675.2904109589,26740.2547945205,38523.7780821918,42121.7315068493,81224.1260273973,4600.20821917808,83806.2082191781,8637.67397260274,40945.4465753425,27347.4246575342,15309.2356164384,22922.6684931507,5897.69315068493,29298.2219178082,69232.5506849315,32823.7479452055,126692.991780822,16194.8219178082,88583.4465753425,15018.6383561644,15599.4575342466,28219.0410958904,61689.3178082192,113504.471232877,43941.1780821918,16261.3150684932,3170.67945205479,659227.495890411,45381.7232876712,36250.4712328767,31205.9643835616,136812.016438356,72292.2547945205,6420.65753424658,31391.4,38175.3287671233,61026.5315068493,12233.7534246575,142170.819178082,15363.4849315068,123918.819178082,14440.9123287671,79655.5698630137,54689.6876712329,16317.3452054795,37722.904109589,85937.8602739726,16986.0328767123,28089.5671232877,24488.2493150685,19770.3123287671,85240.898630137,17629.2,109619.317808219,311488.282191781,41972.7205479452,22485.0712328767,135120.534246575,0
